Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
40,11461,11111000000000000000,3.0,10080
40,11956,11111000000000000000,3.0,839580
40,12190,11111000000000000000,3.0,1475180
40,12649,11111000000000000000,3.0,3080
40,12667,11111000000000000000,3.0,54040
40,12677,11111000000000000000,3.0,3220
40,12703,11111000000000000000,3.0,28000
40,13405,11111000000000000000,3.0,717080
43,58,11111100000000000000,3.0,29155
43,112,11111100000000000000,3.0,71570
43,114,11111100000000000000,3.0,15215
43,116,11111100000000000000,3.0,13430
43,122,11111100000000000000,3.0,10965
43,142,11111100000000000000,3.0,17850
43,148,11111100000000000000,3.0,43945
43,197,11111100000000000000,3.0,5525
43,223,11111100000000000000,3.0,10200
43,229,11111100000000000000,3.0,14620
43,358,11111100000000000000,3.0,35275
43,1253,11111100000000000000,3.0,439790
43,1256,11111100000000000000,3.0,560830
43,1333,11111100000000000000,3.0,519775
43,1417,11111100000000000000,3.0,468180
43,1502,11111100000000000000,3.0,903125
43,2059,11111100000000000000,3.0,41395
43,2140,11111100000000000000,3.0,24395
43,5377,11111100000000000000,3.0,29835
43,5461,11111100000000000000,3.0,39525
43,5467,11111100000000000000,3.0,20485
43,5542,11111100000000000000,3.0,15130
43,5560,11111100000000000000,3.0,7735
43,5623,11111100000000000000,3.0,10880
43,7324,11111100000000000000,3.0,18870
43,7414,11111100000000000000,3.0,15725
43,10723,11111100000000000000,3.0,36210
43,10725,11111100000000000000,3.0,14790
43,10727,11111100000000000000,3.0,12155
43,10753,11111100000000000000,3.0,14620
43,10759,11111100000000000000,3.0,24905
43,10807,11111100000000000000,3.0,52020
43,10813,11111100000000000000,3.0,37230
43,10815,11111100000000000000,3.0,16320
43,10817,11111100000000000000,3.0,11560
43,10843,11111100000000000000,3.0,22270
43,10888,11111100000000000000,3.0,21080
43,10924,11111100000000000000,3.0,10795
43,10969,11111100000000000000,3.0,34340
43,11059,11111100000000000000,3.0,27625
43,11944,11111100000000000000,3.0,413015
43,12670,11111100000000000000,3.0,34425
43,12760,11111100000000000000,3.0,34850
43,12841,11111100000000000000,3.0,18870
43,12922,11111100000000000000,3.0,16235
48,10745,11110001000001000000,3.0,19278
48,12686,11110001000001000000,3.0,14229
49,120,11110100000000000000,3.0,48450
49,132,11110100000000000000,3.0,37430
49,277,11110100000000000000,3.0,58520
49,859,11110100000000000000,3.0,574750
49,1234,11110100000000000000,3.0,970900
49,1399,11110100000000000000,3.0,474240
49,1423,11110100000000000000,3.0,505210
49,1480,11110100000000000000,3.0,1446660
49,1978,11110100000000000000,3.0,69160
49,2065,11110100000000000000,3.0,60990
49,2073,11110100000000000000,3.0,27930
49,2101,11110100000000000000,3.0,54720
49,3919,11110100000000000000,3.0,56430
49,3928,11110100000000000000,3.0,31160
49,6583,11110100000000000000,3.0,1216570
49,7342,11110100000000000000,3.0,31160
49,11443,11110100000000000000,3.0,824220
50,273,11110001000000000000,3.0,2478
50,372,11110001000000000000,3.0,504
50,453,11110001000000000000,3.0,1008
50,2020,11110001000000000000,3.0,5334
50,2102,11110001000000000000,3.0,1092
50,2479,11110001000000000000,3.0,2772
50,3693,11110001000000000000,3.0,3192
51,130,11110101000000000000,3.0,53410
51,2077,11110101000000000000,3.0,44254
51,10987,11110101000000000000,3.0,31283
51,10988,11110101000000000000,3.0,7739
51,12684,11110101000000000000,3.0,11554
51,12688,11110101000000000000,3.0,49813
51,12689,11110101000000000000,3.0,14061
51,12768,11110101000000000000,3.0,25179
52,123,11110100000000000000,3.0,26325
52,439,11110100000000000000,3.0,29250
52,1234,11110100000000000000,3.0,1149750
52,1237,11110100000000000000,3.0,1169100
52,1423,11110100000000000000,3.0,598275
52,2074,11110100000000000000,3.0,93375
52,2076,11110100000000000000,3.0,32625
52,2221,11110100000000000000,3.0,52650
52,7423,11110100000000000000,3.0,76500
53,3860,11110001000001000000,3.0,3822
53,12686,11110001000001000000,3.0,3906
55,5500,11110111001011110000,3.0,39936
56,479,11111111011001110000,3.0,4796
56,2099,11111111011001110000,3.0,2860
56,10928,11111111011001110000,3.0,2992
57,274,11110000000000000000,3.0,35787
57,276,11110000000000000000,3.0,6191
57,769,11110000000000000000,3.0,7852
57,1236,11110000000000000000,3.0,861908
57,1948,11110000000000000000,3.0,1661
57,1977,11110000000000000000,3.0,9211
57,1983,11110000000000000000,3.0,6795
57,1992,11110000000000000000,3.0,7701
57,2011,11110000000000000000,3.0,17516
57,2245,11110000000000000000,3.0,9211
57,2460,11110000000000000000,3.0,4832
57,2488,11110000000000000000,3.0,18573
57,3648,11110000000000000000,3.0,7399
57,5379,11110000000000000000,3.0,5285
57,7320,11110000000000000000,3.0,8003
57,7365,11110000000000000000,3.0,3322
57,10989,11110000000000000000,3.0,6040
57,11001,11110000000000000000,3.0,12382
57,12702,11110000000000000000,3.0,4530
57,13179,11110000000000000000,3.0,3775
58,113,11111100000000000000,3.0,85750
58,115,11111100000000000000,3.0,188993
58,143,11111100000000000000,3.0,37044
58,151,11111100000000000000,3.0,49049
58,194,11111100000000000000,3.0,14749
58,196,11111100000000000000,3.0,65170
58,355,11111100000000000000,3.0,121765
58,385,11111100000000000000,3.0,54880
58,770,11111100000000000000,3.0,8575
58,815,11111100000000000000,3.0,66542
58,869,11111100000000000000,3.0,11319
58,923,11111100000000000000,3.0,20580
58,1085,11111100000000000000,3.0,22638
58,2056,11111100000000000000,3.0,183162
58,2084,11111100000000000000,3.0,14749
58,2165,11111100000000000000,3.0,19894
58,3676,11111100000000000000,3.0,93982
58,5380,11111100000000000000,3.0,85064
58,5458,11111100000000000000,3.0,226037
58,5486,11111100000000000000,3.0,61397
58,5488,11111100000000000000,3.0,57967
58,5494,11111100000000000000,3.0,99813
58,5728,11111100000000000000,3.0,60025
58,6160,11111100000000000000,3.0,85064
58,7321,11111100000000000000,3.0,92267
58,7429,11111100000000000000,3.0,111475
58,7510,11111100000000000000,3.0,65513
58,10726,11111100000000000000,3.0,160181
58,10732,11111100000000000000,3.0,108388
58,10804,11111100000000000000,3.0,193109
58,10830,11111100000000000000,3.0,168413
58,10832,11111100000000000000,3.0,98784
58,10834,11111100000000000000,3.0,129654
58,10840,11111100000000000000,3.0,234612
58,10915,11111100000000000000,3.0,56252
58,10921,11111100000000000000,3.0,85064
58,10966,11111100000000000000,3.0,116963
58,10996,11111100000000000000,3.0,44247
58,11074,11111100000000000000,3.0,193795
58,11155,11111100000000000000,3.0,62083
58,11506,11111100000000000000,3.0,156751
58,12775,11111100000000000000,3.0,124852
58,12856,11111100000000000000,3.0,74088
59,111,11111000000000000000,3.0,11367
59,141,11111000000000000000,3.0,2484
59,147,11111000000000000000,3.0,8343
59,152,11111000000000000000,3.0,297
59,192,11111000000000000000,3.0,3618
59,193,11111000000000000000,3.0,8100
59,222,11111000000000000000,3.0,324
59,228,11111000000000000000,3.0,1323
59,278,11111000000000000000,3.0,1647
59,304,11111000000000000000,3.0,405
59,356,11111000000000000000,3.0,2781
59,463,11111000000000000000,3.0,2943
59,763,11111000000000000000,3.0,864
59,868,11111000000000000000,3.0,2403
59,872,11111000000000000000,3.0,297
59,922,11111000000000000000,3.0,3186
59,1084,11111000000000000000,3.0,4131
59,1975,11111000000000000000,3.0,9666
59,1979,11111000000000000000,3.0,1188
59,2005,11111000000000000000,3.0,2565
59,2462,11111000000000000000,3.0,1080
59,3677,11111000000000000000,3.0,2160
59,3920,11111000000000000000,3.0,2727
59,5376,11111000000000000000,3.0,3240
59,5381,11111000000000000000,3.0,783
59,5407,11111000000000000000,3.0,648
59,5413,11111000000000000000,3.0,2835
59,5484,11111000000000000000,3.0,8181
59,5495,11111000000000000000,3.0,432
59,5565,11111000000000000000,3.0,3024
59,5566,11111000000000000000,3.0,5913
59,5647,11111000000000000000,3.0,297
59,6106,11111000000000000000,3.0,2187
59,6215,11111000000000000000,3.0,351
59,6431,11111000000000000000,3.0,1296
59,7348,11111000000000000000,3.0,5319
59,7430,11111000000000000000,3.0,783
59,10722,11111000000000000000,3.0,5400
59,10733,11111000000000000000,3.0,2619
59,10758,11111000000000000000,3.0,4239
59,10911,11111000000000000000,3.0,5481
59,10912,11111000000000000000,3.0,8478
59,10922,11111000000000000000,3.0,1296
59,10967,11111000000000000000,3.0,3132
59,10992,11111000000000000000,3.0,3537
59,10993,11111000000000000000,3.0,7479
59,11156,11111000000000000000,3.0,1431
59,11451,11111000000000000000,3.0,2781
59,11452,11111000000000000000,3.0,3240
59,11561,11111000000000000000,3.0,1485
59,11615,11111000000000000000,3.0,297
59,11777,11111000000000000000,3.0,1080
59,12668,11111000000000000000,3.0,2160
59,12693,11111000000000000000,3.0,783
59,12694,11111000000000000000,3.0,6561
61,150,11111000000000000000,3.0,4248
61,152,11111000000000000000,3.0,792
61,193,11111000000000000000,3.0,21600
61,195,11111000000000000000,3.0,4536
61,219,11111000000000000000,3.0,8208
61,221,11111000000000000000,3.0,3960
61,278,11111000000000000000,3.0,4392
61,384,11111000000000000000,3.0,1008
61,463,11111000000000000000,3.0,7848
61,545,11111000000000000000,3.0,6264
61,826,11111000000000000000,3.0,5904
61,868,11111000000000000000,3.0,6408
61,872,11111000000000000000,3.0,792
61,922,11111000000000000000,3.0,8496
61,1033,11111000000000000000,3.0,2016
61,1084,11111000000000000000,3.0,11016
61,1975,11111000000000000000,3.0,25776
61,1979,11111000000000000000,3.0,3168
61,2085,11111000000000000000,3.0,864
61,2095,11111000000000000000,3.0,7200
61,2166,11111000000000000000,3.0,1008
61,2176,11111000000000000000,3.0,3528
61,2185,11111000000000000000,3.0,6624
61,2329,11111000000000000000,3.0,6408
61,2410,11111000000000000000,3.0,4032
61,3679,11111000000000000000,3.0,16200
61,5381,11111000000000000000,3.0,2088
61,5389,11111000000000000000,3.0,1584
61,5403,11111000000000000000,3.0,6480
61,5413,11111000000000000000,3.0,7560
61,5487,11111000000000000000,3.0,1872
61,5497,11111000000000000000,3.0,3024
61,5566,11111000000000000000,3.0,15768
61,5647,11111000000000000000,3.0,792
61,5731,11111000000000000000,3.0,4680
61,6106,11111000000000000000,3.0,5832
61,6163,11111000000000000000,3.0,9648
61,7348,11111000000000000000,3.0,14184
61,7432,11111000000000000000,3.0,5400
61,7513,11111000000000000000,3.0,8136
61,10749,11111000000000000000,3.0,13104
61,10751,11111000000000000000,3.0,5976
61,10833,11111000000000000000,3.0,7128
61,10912,11111000000000000000,3.0,22608
61,10914,11111000000000000000,3.0,2880
61,10993,11111000000000000000,3.0,19944
61,11005,11111000000000000000,3.0,4824
61,11452,11111000000000000000,3.0,8640
61,11563,11111000000000000000,3.0,2016
61,11617,11111000000000000000,3.0,3024
61,11779,11111000000000000000,3.0,4968
61,12694,11111000000000000000,3.0,17496
61,12706,11111000000000000000,3.0,5400
61,12859,11111000000000000000,3.0,13320
61,12940,11111000000000000000,3.0,4104
66,204,11110000000000000000,3.0,1111
66,301,11110000000000000000,3.0,13938
66,381,11110000000000000000,3.0,16059
66,1236,11110000000000000000,3.0,576508
66,1974,11110000000000000000,3.0,5858
66,1984,11110000000000000000,3.0,11514
66,1986,11110000000000000000,3.0,1212
66,1992,11110000000000000000,3.0,5151
66,2740,11110000000000000000,3.0,858399
66,7347,11110000000000000000,3.0,2525
66,7357,11110000000000000000,3.0,8888
66,7365,11110000000000000000,3.0,2222
66,10974,11110000000000000000,3.0,5959
66,10998,11110000000000000000,3.0,1212
66,12675,11110000000000000000,3.0,6464
67,150,11111000000000000000,3.0,9735
67,152,11111000000000000000,3.0,1815
67,193,11111000000000000000,3.0,49500
67,201,11111000000000000000,3.0,6930
67,219,11111000000000000000,3.0,18810
67,221,11111000000000000000,3.0,9075
67,304,11111000000000000000,3.0,2475
67,463,11111000000000000000,3.0,17985
67,545,11111000000000000000,3.0,14355
67,763,11111000000000000000,3.0,5280
67,826,11111000000000000000,3.0,13530
67,868,11111000000000000000,3.0,14685
67,922,11111000000000000000,3.0,19470
67,985,11111000000000000000,3.0,3630
67,1084,11111000000000000000,3.0,25245
67,1254,11111000000000000000,3.0,1869285
67,1264,11111000000000000000,3.0,1349865
67,1336,11111000000000000000,3.0,986040
67,1975,11111000000000000000,3.0,59070
67,2005,11111000000000000000,3.0,15675
67,2095,11111000000000000000,3.0,16500
67,2176,11111000000000000000,3.0,8085
67,2713,11111000000000000000,3.0,1943370
67,2749,11111000000000000000,3.0,1071840
67,2821,11111000000000000000,3.0,796620
67,5389,11111000000000000000,3.0,3630
67,5403,11111000000000000000,3.0,14850
67,5407,11111000000000000000,3.0,3960
67,5493,11111000000000000000,3.0,30030
67,5495,11111000000000000000,3.0,2640
67,5497,11111000000000000000,3.0,6930
67,5548,11111000000000000000,3.0,21285
67,5566,11111000000000000000,3.0,36135
67,5574,11111000000000000000,3.0,2475
67,5647,11111000000000000000,3.0,1815
67,6106,11111000000000000000,3.0,13365
67,6169,11111000000000000000,3.0,21285
67,6601,11111000000000000000,3.0,1444410
67,7348,11111000000000000000,3.0,32505
67,10731,11111000000000000000,3.0,18645
67,10733,11111000000000000000,3.0,16005
67,10749,11111000000000000000,3.0,30030
67,10751,11111000000000000000,3.0,13695
67,10894,11111000000000000000,3.0,48840
67,10912,11111000000000000000,3.0,51810
67,10920,11111000000000000000,3.0,29040
67,10922,11111000000000000000,3.0,7920
67,10975,11111000000000000000,3.0,26070
67,10993,11111000000000000000,3.0,45705
67,11005,11111000000000000000,3.0,11055
67,11164,11111000000000000000,3.0,20625
67,11452,11111000000000000000,3.0,19800
67,11460,11111000000000000000,3.0,15015
67,11569,11111000000000000000,3.0,9900
67,11623,11111000000000000000,3.0,5115
67,11947,11111000000000000000,3.0,898260
67,12649,11111000000000000000,3.0,3630
67,12676,11111000000000000000,3.0,48675
67,12694,11111000000000000000,3.0,40095
67,12706,11111000000000000000,3.0,12375
67,13432,11111000000000000000,3.0,743490
73,265,11110111000011100000,3.0,192276
75,3666,11110101000001000000,3.0,13483
75,10742,11110101000001000000,3.0,19599
76,6123,11110101000001110000,3.0,18725
76,10764,11110101000001110000,3.0,21350
