Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2942,10403,11111110111110000000,5.0,31828
2942,10442,11111110111110000000,5.0,207972
2942,10454,11111110111110000000,5.0,65836
2942,12206,11111110111110000000,5.0,77172
2942,12215,11111110111110000000,5.0,146932
2942,12302,11111110111110000000,5.0,195328
2942,12398,11111110111110000000,5.0,62348
2942,12455,11111110111110000000,5.0,72812
2942,13435,11111110111110000000,5.0,156960
2942,13598,11111110111110000000,5.0,168296
2942,13750,11111110111110000000,5.0,85892
2942,13754,11111110111110000000,5.0,410276
2942,13829,11111110111110000000,5.0,140392
2942,14031,11111110111110000000,5.0,88072
2942,14087,11111110111110000000,5.0,226720
2942,15314,11111110111110000000,5.0,39240
2942,15323,11111110111110000000,5.0,11772
2942,15380,11111110111110000000,5.0,64092
2942,15410,11111110111110000000,5.0,9592
2942,15584,11111110111110000000,5.0,122952
2942,15612,11111110111110000000,5.0,23544
2942,15647,11111110111110000000,5.0,25724
2942,15749,11111110111110000000,5.0,54500
2942,15806,11111110111110000000,5.0,131672
2942,15814,11111110111110000000,5.0,166552
2942,15830,11111110111110000000,5.0,73248
2945,4448,11111110111010000000,5.0,48110
2945,8672,11111110111010000000,5.0,60279
2945,10037,11111110111010000000,5.0,95088
2945,10076,11111110111010000000,5.0,78391
2945,12231,11111110111010000000,5.0,30847
2945,15359,11111110111010000000,5.0,4245
2945,15559,11111110111010000000,5.0,71316
2945,15857,11111110111010000000,5.0,38771
2948,4841,11111110111100001001,5.0,46412
2948,6623,11111110111100001001,5.0,48708
2948,7022,11111110111100001001,5.0,46740
2948,7034,11111110111100001001,5.0,47888
2948,8099,11111110111100001001,5.0,21156
2948,8183,11111110111100001001,5.0,10004
2948,12374,11111110111100001001,5.0,20336
2948,12449,11111110111100001001,5.0,26404
2948,13425,11111110111100001001,5.0,19516
2948,13445,11111110111100001001,5.0,12628
2948,13529,11111110111100001001,5.0,10004
2948,13925,11111110111100001001,5.0,45428
2948,15635,11111110111100001001,5.0,19188
2951,3806,11111110111100001000,5.0,8190
2951,4274,11111110111100001000,5.0,45162
2951,4376,11111110111100001000,5.0,98046
2951,4628,11111110111100001000,5.0,9360
2951,4826,11111110111100001000,5.0,3510
2951,4941,11111110111100001000,5.0,13338
2951,5015,11111110111100001000,5.0,91962
2951,5123,11111110111100001000,5.0,73710
2951,6671,11111110111100001000,5.0,48672
2951,6874,11111110111100001000,5.0,59436
2951,8084,11111110111100001000,5.0,111150
2951,8645,11111110111100001000,5.0,67860
2951,10280,11111110111100001000,5.0,93132
2951,12098,11111110111100001000,5.0,14040
2951,12419,11111110111100001000,5.0,21060
2951,12434,11111110111100001000,5.0,29016
2951,12453,11111110111100001000,5.0,12168
2951,13430,11111110111100001000,5.0,95472
2951,13443,11111110111100001000,5.0,16146
2951,13763,11111110111100001000,5.0,172224
2951,13916,11111110111100001000,5.0,124020
2951,13992,11111110111100001000,5.0,14274
2951,14073,11111110111100001000,5.0,3744
2951,15311,11111110111100001000,5.0,25506
2951,15350,11111110111100001000,5.0,8424
2951,15422,11111110111100001000,5.0,43524
2951,15638,11111110111100001000,5.0,14976
2951,15800,11111110111100001000,5.0,15678
2971,3246,11111010111100000000,5.0,254552
2971,3373,11111010111100000000,5.0,94103
2971,4161,11111010111100000000,5.0,49421
2971,4285,11111010111100000000,5.0,29788
2971,4686,11111010111100000000,5.0,134046
2971,4744,11111010111100000000,5.0,44682
2971,4872,11111010111100000000,5.0,97488
2971,5148,11111010111100000000,5.0,128630
2971,5256,11111010111100000000,5.0,123214
2971,6624,11111010111100000000,5.0,359487
2971,7192,11111010111100000000,5.0,1340460
2971,10035,11111010111100000000,5.0,69731
2971,10117,11111010111100000000,5.0,201746
2971,10294,11111010111100000000,5.0,425833
2971,10665,11111010111100000000,5.0,253198
2971,12265,11111010111100000000,5.0,39943
2971,12460,11111010111100000000,5.0,201069
2971,12535,11111010111100000000,5.0,138108
2971,13518,11111010111100000000,5.0,155033
2971,13857,11111010111100000000,5.0,69054
2971,13867,11111010111100000000,5.0,151648
2971,13876,11111010111100000000,5.0,104258
2971,14004,11111010111100000000,5.0,224764
2971,14085,11111010111100000000,5.0,169250
2971,15346,11111010111100000000,5.0,19633
2971,15376,11111010111100000000,5.0,21664
2971,15463,11111010111100000000,5.0,148940
2971,15565,11111010111100000000,5.0,39943
2971,15786,11111010111100000000,5.0,103581
2971,15826,11111010111100000000,5.0,20310
2971,15867,11111010111100000000,5.0,64315
2972,3328,11111110111100100000,5.0,273930
2972,3787,11111110111100100000,5.0,336720
2972,4435,11111110111100100000,5.0,122130
2972,4706,11111110111100100000,5.0,447120
2972,4779,11111110111100100000,5.0,114540
2972,5185,11111110111100100000,5.0,245640
2972,6596,11111110111100100000,5.0,391920
2972,6917,11111110111100100000,5.0,238740
2972,7157,11111110111100100000,5.0,1130910
2972,8261,11111110111100100000,5.0,328440
2972,9782,11111110111100100000,5.0,184230
2972,10347,11111110111100100000,5.0,171120
2972,10450,11111110111100100000,5.0,269100
2972,10510,11111110111100100000,5.0,89010
2972,12312,11111110111100100000,5.0,26220
2972,12503,11111110111100100000,5.0,605820
2972,12584,11111110111100100000,5.0,459540
2972,12620,11111110111100100000,5.0,305670
2972,13706,11111110111100100000,5.0,526470
2972,13715,11111110111100100000,5.0,255300
2972,14477,11111110111100100000,5.0,193200
2972,14717,11111110111100100000,5.0,20700
2972,15018,11111110111100100000,5.0,116610
2972,15131,11111110111100100000,5.0,124200
2972,15833,11111110111100100000,5.0,200100
2972,15905,11111110111100100000,5.0,320850
2975,4493,11111110111100001001,5.0,12544
2975,4538,11111110111100001001,5.0,22960
2975,6791,11111110111100001001,5.0,21280
2975,8183,11111110111100001001,5.0,6832
2975,8810,11111110111100001001,5.0,16128
2975,9776,11111110111100001001,5.0,28784
2975,9830,11111110111100001001,5.0,26320
2975,12347,11111110111100001001,5.0,10528
2975,12428,11111110111100001001,5.0,20496
2975,13529,11111110111100001001,5.0,6832
2975,15128,11111110111100001001,5.0,4928
2975,15635,11111110111100001001,5.0,13104
2975,15908,11111110111100001001,5.0,28448
2976,12336,11111110011100000000,5.0,255
2976,13505,11111110011100000000,5.0,476
2976,13694,11111110011100000000,5.0,187
2976,14392,11111110011100000000,5.0,3723
2978,4169,11111110111100000000,5.0,44785
2978,4272,11111110111100000000,5.0,32595
2978,4385,11111110111100000000,5.0,60950
2978,4394,11111110111100000000,5.0,19345
2978,4618,11111110111100000000,5.0,7420
2978,4631,11111110111100000000,5.0,8215
2978,4658,11111110111100000000,5.0,13250
2978,4700,11111110111100000000,5.0,15370
2978,4703,11111110111100000000,5.0,18020
2978,4751,11111110111100000000,5.0,62540
2978,4775,11111110111100000000,5.0,16165
2978,4777,11111110111100000000,5.0,87715
2978,4837,11111110111100000000,5.0,79500
2978,4869,11111110111100000000,5.0,9275
2978,5023,11111110111100000000,5.0,50880
2978,5103,11111110111100000000,5.0,39485
2978,5117,11111110111100000000,5.0,30475
2978,5201,11111110111100000000,5.0,92750
2978,5591,11111110111100000000,5.0,10865
2978,6779,11111110111100000000,5.0,88245
2978,6972,11111110111100000000,5.0,14045
2978,6973,11111110111100000000,5.0,56180
2978,7064,11111110111100000000,5.0,23055
2978,7136,11111110111100000000,5.0,68105
2978,8438,11111110111100000000,5.0,31535
2978,10028,11111110111100000000,5.0,68635
2978,10207,11111110111100000000,5.0,18815
2978,10220,11111110111100000000,5.0,12985
2978,10316,11111110111100000000,5.0,120045
2978,10352,11111110111100000000,5.0,139655
2978,10385,11111110111100000000,5.0,79235
2978,10466,11111110111100000000,5.0,80295
2978,10493,11111110111100000000,5.0,34980
2978,10502,11111110111100000000,5.0,45580
2978,10565,11111110111100000000,5.0,43195
2978,10671,11111110111100000000,5.0,11925
2978,11753,11111110111100000000,5.0,12985
2978,11933,11111110111100000000,5.0,3180
2978,11951,11111110111100000000,5.0,37630
2978,12314,11111110111100000000,5.0,26500
2978,12410,11111110111100000000,5.0,25440
2978,12437,11111110111100000000,5.0,20670
2978,12470,11111110111100000000,5.0,78440
2978,12482,11111110111100000000,5.0,35510
2978,13437,11111110111100000000,5.0,24115
2978,13478,11111110111100000000,5.0,3710
2978,13605,11111110111100000000,5.0,41075
2978,13606,11111110111100000000,5.0,123755
2978,13770,11111110111100000000,5.0,8745
2978,13958,11111110111100000000,5.0,49820
2978,14570,11111110111100000000,5.0,7685
2978,15032,11111110111100000000,5.0,9010
2978,15072,11111110111100000000,5.0,78175
2978,15326,11111110111100000000,5.0,48230
2978,15338,11111110111100000000,5.0,41870
2978,15387,11111110111100000000,5.0,4770
2978,15530,11111110111100000000,5.0,43195
2978,15567,11111110111100000000,5.0,24115
2978,15650,11111110111100000000,5.0,92750
2978,15707,11111110111100000000,5.0,99640
2978,15719,11111110111100000000,5.0,53530
2978,15746,11111110111100000000,5.0,49025
2978,15771,11111110111100000000,5.0,14840
2978,15812,11111110111100000000,5.0,29150
2978,15869,11111110111100000000,5.0,39220
2978,16016,11111110111100000000,5.0,54590
2978,16018,11111110111100000000,5.0,27030
2979,4657,11110010111110000000,5.0,82644
2979,7059,11110010111110000000,5.0,130950
2979,8359,11110010111110000000,5.0,949824
2979,8367,11110010111110000000,5.0,346290
2979,9300,11110010111110000000,5.0,27936
2979,9978,11110010111110000000,5.0,619830
2979,10080,11110010111110000000,5.0,236292
2980,4621,11110010111110000000,5.0,102360
2980,8268,11110010111110000000,5.0,247370
2980,8512,11110010111110000000,5.0,150981
2980,9979,11110010111110000000,5.0,1003128
2980,9999,11110010111110000000,5.0,159511
2981,3266,11111110111100000000,5.0,208134
2981,4326,11111110111100000000,5.0,52452
2981,4618,11111110111100000000,5.0,15624
2981,4700,11111110111100000000,5.0,32364
2981,4775,11111110111100000000,5.0,34038
2981,4789,11111110111100000000,5.0,94302
2981,4838,11111110111100000000,5.0,112158
2981,4949,11111110111100000000,5.0,310248
2981,4976,11111110111100000000,5.0,73656
2981,5023,11111110111100000000,5.0,107136
2981,5035,11111110111100000000,5.0,172422
2981,5103,11111110111100000000,5.0,83142
2981,5138,11111110111100000000,5.0,98766
2981,5164,11111110111100000000,5.0,36270
2981,5201,11111110111100000000,5.0,195300
2981,5591,11111110111100000000,5.0,22878
2981,6779,11111110111100000000,5.0,185814
2981,6787,11111110111100000000,5.0,381672
2981,6836,11111110111100000000,5.0,212040
2981,7061,11111110111100000000,5.0,54126
2981,7064,11111110111100000000,5.0,48546
2981,8159,11111110111100000000,5.0,46872
2981,8180,11111110111100000000,5.0,289602
2981,8222,11111110111100000000,5.0,115506
2981,8351,11111110111100000000,5.0,705870
2981,8459,11111110111100000000,5.0,75330
2981,8729,11111110111100000000,5.0,151776
2981,9977,11111110111100000000,5.0,9486
2981,10055,11111110111100000000,5.0,7812
2981,10118,11111110111100000000,5.0,171864
2981,10163,11111110111100000000,5.0,21204
2981,10207,11111110111100000000,5.0,39618
2981,10211,11111110111100000000,5.0,54684
2981,10214,11111110111100000000,5.0,203112
2981,10241,11111110111100000000,5.0,167958
2981,10316,11111110111100000000,5.0,252774
2981,10377,11111110111100000000,5.0,80910
2981,10385,11111110111100000000,5.0,166842
2981,10430,11111110111100000000,5.0,147870
2981,10440,11111110111100000000,5.0,94860
2981,10466,11111110111100000000,5.0,169074
2981,10490,11111110111100000000,5.0,70308
2981,10493,11111110111100000000,5.0,73656
2981,11951,11111110111100000000,5.0,79236
2981,12314,11111110111100000000,5.0,55800
2981,12410,11111110111100000000,5.0,53568
2981,12437,11111110111100000000,5.0,43524
2981,12470,11111110111100000000,5.0,165168
2981,13724,11111110111100000000,5.0,144522
2981,13770,11111110111100000000,5.0,18414
2981,13911,11111110111100000000,5.0,25110
2981,13912,11111110111100000000,5.0,30132
2981,14072,11111110111100000000,5.0,132246
2981,14567,11111110111100000000,5.0,17298
2981,14570,11111110111100000000,5.0,16182
2981,15293,11111110111100000000,5.0,99324
2981,15326,11111110111100000000,5.0,101556
2981,15338,11111110111100000000,5.0,88164
2981,15389,11111110111100000000,5.0,49104
2981,15401,11111110111100000000,5.0,13950
2981,15464,11111110111100000000,5.0,83700
2981,15545,11111110111100000000,5.0,110484
2981,15567,11111110111100000000,5.0,50778
2981,15650,11111110111100000000,5.0,195300
2981,15809,11111110111100000000,5.0,41292
2981,15812,11111110111100000000,5.0,61380
2981,15854,11111110111100000000,5.0,57474
2988,3246,11111010111100000000,5.0,107912
2988,3373,11111010111100000000,5.0,39893
2988,4161,11111010111100000000,5.0,20951
2988,4285,11111010111100000000,5.0,12628
2988,4675,11111010111100000000,5.0,34727
2988,4734,11111010111100000000,5.0,77203
2988,4744,11111010111100000000,5.0,18942
2988,4753,11111010111100000000,5.0,53956
2988,4762,11111010111100000000,5.0,73472
2988,4867,11111010111100000000,5.0,72611
2988,4956,11111010111100000000,5.0,89831
2988,5118,11111010111100000000,5.0,20664
2988,5220,11111010111100000000,5.0,152971
2988,5316,11111010111100000000,5.0,43337
2988,6949,11111010111100000000,5.0,111643
2988,8531,11111010111100000000,5.0,59409
2988,10011,11111010111100000000,5.0,48503
2988,10107,11111010111100000000,5.0,90979
2988,10117,11111010111100000000,5.0,85526
2988,10119,11111010111100000000,5.0,46207
2988,10665,11111010111100000000,5.0,107338
2988,12178,11111010111100000000,5.0,18942
2988,12414,11111010111100000000,5.0,14350
2988,12633,11111010111100000000,5.0,64862
2988,13798,11111010111100000000,5.0,14637
2988,13857,11111010111100000000,5.0,29274
2988,13876,11111010111100000000,5.0,44198
2988,13893,11111010111100000000,5.0,22960
2988,15453,11111010111100000000,5.0,53382
2988,15463,11111010111100000000,5.0,63140
2988,15465,11111010111100000000,5.0,13489
2989,3174,11111010111110000000,5.0,101270
2989,4633,11111010111110000000,5.0,415207
2989,4648,11111010111110000000,5.0,45838
2989,4674,11111010111110000000,5.0,45838
2989,4683,11111010111110000000,5.0,38376
2989,4743,11111010111110000000,5.0,48503
2989,4756,11111010111110000000,5.0,105534
2989,4773,11111010111110000000,5.0,86346
2989,4833,11111010111110000000,5.0,127387
2989,4875,11111010111110000000,5.0,142311
2989,4957,11111010111110000000,5.0,488761
2989,5001,11111010111110000000,5.0,25584
2989,5107,11111010111110000000,5.0,63960
2989,5127,11111010111110000000,5.0,77818
2989,5229,11111010111110000000,5.0,89544
2989,7033,11111010111110000000,5.0,287287
2989,7114,11111010111110000000,5.0,168428
2989,8070,11111010111110000000,5.0,119925
2989,8529,11111010111110000000,5.0,110864
2989,8614,11111010111110000000,5.0,780845
2989,10026,11111010111110000000,5.0,69823
2989,10030,11111010111110000000,5.0,52234
2989,10431,11111010111110000000,5.0,272363
2989,10512,11111010111110000000,5.0,112463
2989,12181,11111010111110000000,5.0,28782
2989,12259,11111010111110000000,5.0,38909
2989,12366,11111010111110000000,5.0,165230
2989,12379,11111010111110000000,5.0,320866
2989,12415,11111010111110000000,5.0,38909
2989,12418,11111010111110000000,5.0,78884
2989,12445,11111010111110000000,5.0,85280
2989,12451,11111010111110000000,5.0,80483
2989,13389,11111010111110000000,5.0,68224
2989,13614,11111010111110000000,5.0,106600
2989,13713,11111010111110000000,5.0,160966
2989,13723,11111010111110000000,5.0,17056
2989,13885,11111010111110000000,5.0,7995
2989,14062,11111010111110000000,5.0,53300
2989,14071,11111010111110000000,5.0,36777
2989,14076,11111010111110000000,5.0,404547
2989,15543,11111010111110000000,5.0,39442
2989,15849,11111010111110000000,5.0,37843
2989,15948,11111010111110000000,5.0,45305
2990,3248,11111110111110001100,5.0,265188
2990,5294,11111110111110001100,5.0,175890
2990,7208,11111110111110001100,5.0,149732
2990,11969,11111110111110001100,5.0,90651
2990,12134,11111110111110001100,5.0,101475
2990,12185,11111110111110001100,5.0,103279
2990,12260,11111110111110001100,5.0,184459
2990,12443,11111110111110001100,5.0,31119
2990,13370,11111110111110001100,5.0,24354
2990,13525,11111110111110001100,5.0,162360
2990,13714,11111110111110001100,5.0,240834
2990,16013,11111110111110001100,5.0,119966
2998,3176,11111110111110000000,5.0,19662
2998,3335,11111110111110000000,5.0,15225
2998,3336,11111110111110000000,5.0,67860
2998,3356,11111110111110000000,5.0,19923
2998,4736,11111110111110000000,5.0,1566
2998,4763,11111110111110000000,5.0,31668
2998,4772,11111110111110000000,5.0,23577
2998,4788,11111110111110000000,5.0,18792
2998,4877,11111110111110000000,5.0,10788
2998,4919,11111110111110000000,5.0,12615
2998,4934,11111110111110000000,5.0,28623
2998,5057,11111110111110000000,5.0,6525
2998,5111,11111110111110000000,5.0,21402
2998,5159,11111110111110000000,5.0,23838
2998,5210,11111110111110000000,5.0,13311
2998,5216,11111110111110000000,5.0,23142
2998,5243,11111110111110000000,5.0,18792
2998,5244,11111110111110000000,5.0,3480
2998,5326,11111110111110000000,5.0,5655
2998,6129,11111110111110000000,5.0,2697
2998,6944,11111110111110000000,5.0,31842
2998,6947,11111110111110000000,5.0,23664
2998,6950,11111110111110000000,5.0,32016
2998,8210,11111110111110000000,5.0,10353
2998,8324,11111110111110000000,5.0,31407
2998,8336,11111110111110000000,5.0,61335
2998,8439,11111110111110000000,5.0,81954
2998,8448,11111110111110000000,5.0,44022
2998,8648,11111110111110000000,5.0,24186
2998,8692,11111110111110000000,5.0,61683
2998,10235,11111110111110000000,5.0,36105
2998,10262,11111110111110000000,5.0,43152
2998,10361,11111110111110000000,5.0,70557
2998,10381,11111110111110000000,5.0,28884
2998,10397,11111110111110000000,5.0,18966
2998,10441,11111110111110000000,5.0,25143
2998,10775,11111110111110000000,5.0,2523
2998,12044,11111110111110000000,5.0,18531
2998,12069,11111110111110000000,5.0,1305
2998,12206,11111110111110000000,5.0,15399
2998,13373,11111110111110000000,5.0,21750
2998,13632,11111110111110000000,5.0,15051
2998,13667,11111110111110000000,5.0,13137
2998,13668,11111110111110000000,5.0,4437
2998,13673,11111110111110000000,5.0,42717
2998,13682,11111110111110000000,5.0,38889
2998,13805,11111110111110000000,5.0,15225
2998,13829,11111110111110000000,5.0,28014
2998,13964,11111110111110000000,5.0,29319
2998,14031,11111110111110000000,5.0,17574
2998,15319,11111110111110000000,5.0,1566
2998,15395,11111110111110000000,5.0,6264
2998,15410,11111110111110000000,5.0,1914
2998,15647,11111110111110000000,5.0,5133
2998,15693,11111110111110000000,5.0,11136
2998,15814,11111110111110000000,5.0,33234
2998,15882,11111110111110000000,5.0,19575
2998,15892,11111110111110000000,5.0,19488
2999,3336,11111110111110000000,5.0,82680
2999,3707,11111110111110000000,5.0,9222
2999,4223,11111110111110000000,5.0,17914
2999,4652,11111110111110000000,5.0,40492
2999,4679,11111110111110000000,5.0,41022
2999,4739,11111110111110000000,5.0,14628
2999,4766,11111110111110000000,5.0,8162
2999,4788,11111110111110000000,5.0,22896
2999,5083,11111110111110000000,5.0,19504
2999,5129,11111110111110000000,5.0,22472
2999,5200,11111110111110000000,5.0,42612
2999,5244,11111110111110000000,5.0,4240
2999,5269,11111110111110000000,5.0,33178
2999,5303,11111110111110000000,5.0,49396
2999,6129,11111110111110000000,5.0,3286
2999,6869,11111110111110000000,5.0,36570
2999,6956,11111110111110000000,5.0,31376
2999,6998,11111110111110000000,5.0,27878
2999,7055,11111110111110000000,5.0,19292
2999,7154,11111110111110000000,5.0,18020
2999,8439,11111110111110000000,5.0,99852
2999,8448,11111110111110000000,5.0,53636
2999,8540,11111110111110000000,5.0,30316
2999,8702,11111110111110000000,5.0,25864
2999,9731,11111110111110000000,5.0,17066
2999,9968,11111110111110000000,5.0,9116
2999,9974,11111110111110000000,5.0,4028
2999,10019,11111110111110000000,5.0,38160
2999,10109,11111110111110000000,5.0,46534
2999,10181,11111110111110000000,5.0,31800
2999,10265,11111110111110000000,5.0,44308
2999,10271,11111110111110000000,5.0,35404
2999,10382,11111110111110000000,5.0,18868
2999,10403,11111110111110000000,5.0,7738
2999,10442,11111110111110000000,5.0,50562
2999,10454,11111110111110000000,5.0,16006
2999,10537,11111110111110000000,5.0,60420
2999,10562,11111110111110000000,5.0,57240
2999,10781,11111110111110000000,5.0,7314
2999,11747,11111110111110000000,5.0,4558
2999,12020,11111110111110000000,5.0,10706
2999,12043,11111110111110000000,5.0,37100
2999,12069,11111110111110000000,5.0,1590
2999,12215,11111110111110000000,5.0,35722
2999,12302,11111110111110000000,5.0,47488
2999,12398,11111110111110000000,5.0,15158
2999,12500,11111110111110000000,5.0,7950
2999,12539,11111110111110000000,5.0,69960
2999,13559,11111110111110000000,5.0,10918
2999,13632,11111110111110000000,5.0,18338
2999,13668,11111110111110000000,5.0,5406
2999,13669,11111110111110000000,5.0,9010
2999,13795,11111110111110000000,5.0,53636
2999,13868,11111110111110000000,5.0,17596
2999,13913,11111110111110000000,5.0,16006
2999,14031,11111110111110000000,5.0,21412
2999,14045,11111110111110000000,5.0,41552
2999,14087,11111110111110000000,5.0,55120
2999,15310,11111110111110000000,5.0,7738
2999,15314,11111110111110000000,5.0,9540
2999,15394,11111110111110000000,5.0,11024
2999,15449,11111110111110000000,5.0,23638
2999,15584,11111110111110000000,5.0,29892
2999,15693,11111110111110000000,5.0,13568
2999,15749,11111110111110000000,5.0,13250
2999,15806,11111110111110000000,5.0,32012
2999,15815,11111110111110000000,5.0,26606
2999,15882,11111110111110000000,5.0,23850
2999,15938,11111110111110000000,5.0,19186
2999,15986,11111110111110000000,5.0,27984
3004,4914,11110010111100000000,5.0,118496
3004,7131,11110010111100000000,5.0,256036
3013,8155,11110010111110001000,5.0,1583076
3013,8317,11110010111110001000,5.0,2036331
3014,4759,11101110111110100000,5.0,390393
3014,8676,11101110111110100000,5.0,602712
3021,4737,11110010111100000000,5.0,186240
3021,4914,11110010111100000000,5.0,32592
3021,7131,11110010111100000000,5.0,70422
3022,4995,11110010111110001100,5.0,258795
3023,3325,11111111111100001000,5.0,76804
3023,3353,11111111111100001000,5.0,268392
3023,5312,11111111111100001000,5.0,216064
3023,8745,11111111111100001000,5.0,16880
3023,11021,11111111111100001000,5.0,197496
3023,12473,11111111111100001000,5.0,104656
3023,13604,11111111111100001000,5.0,27008
3026,4618,11111110111100000000,5.0,11032
3026,4658,11111110111100000000,5.0,19700
3026,4691,11111110111100000000,5.0,99682
3026,4775,11111110111100000000,5.0,24034
3026,4824,11111110111100000000,5.0,78800
3026,4838,11111110111100000000,5.0,79194
3026,4869,11111110111100000000,5.0,13790
3026,5103,11111110111100000000,5.0,58706
3026,5147,11111110111100000000,5.0,52796
3026,5165,11111110111100000000,5.0,31520
3026,5177,11111110111100000000,5.0,83922
3026,5201,11111110111100000000,5.0,137900
3026,5245,11111110111100000000,5.0,27580
3026,5276,11111110111100000000,5.0,167450
3026,5315,11111110111100000000,5.0,100470
3026,5591,11111110111100000000,5.0,16154
3026,6779,11111110111100000000,5.0,131202
3026,7136,11111110111100000000,5.0,101258
3026,8180,11111110111100000000,5.0,204486
3026,8222,11111110111100000000,5.0,81558
3026,8323,11111110111100000000,5.0,70132
3026,8438,11111110111100000000,5.0,46886
3026,8567,11111110111100000000,5.0,101652
3026,8729,11111110111100000000,5.0,107168
3026,10055,11111110111100000000,5.0,5516
3026,10118,11111110111100000000,5.0,121352
3026,10127,11111110111100000000,5.0,29156
3026,10163,11111110111100000000,5.0,14972
3026,10172,11111110111100000000,5.0,16942
3026,10207,11111110111100000000,5.0,27974
3026,10211,11111110111100000000,5.0,38612
3026,10214,11111110111100000000,5.0,143416
3026,10430,11111110111100000000,5.0,104410
3026,10484,11111110111100000000,5.0,82740
3026,10574,11111110111100000000,5.0,15366
3026,10583,11111110111100000000,5.0,31126
3026,10595,11111110111100000000,5.0,285650
3026,10643,11111110111100000000,5.0,149720
3026,12482,11111110111100000000,5.0,52796
3026,13409,11111110111100000000,5.0,123322
3026,13424,11111110111100000000,5.0,30732
3026,13528,11111110111100000000,5.0,10244
3026,13910,11111110111100000000,5.0,79982
3026,13958,11111110111100000000,5.0,74072
3026,13993,11111110111100000000,5.0,68556
3026,14072,11111110111100000000,5.0,93378
3026,15401,11111110111100000000,5.0,9850
3026,15464,11111110111100000000,5.0,59100
3026,15617,11111110111100000000,5.0,99288
3026,15626,11111110111100000000,5.0,88650
3026,15636,11111110111100000000,5.0,76830
3026,15650,11111110111100000000,5.0,137900
3026,15719,11111110111100000000,5.0,79588
3029,3176,11111110111110000000,5.0,71868
3029,3707,11111110111110000000,5.0,27666
3029,4619,11111110111110000000,5.0,40068
3029,4661,11111110111110000000,5.0,80454
3029,4679,11111110111110000000,5.0,123066
3029,4763,11111110111110000000,5.0,115752
3029,4772,11111110111110000000,5.0,86178
3029,4781,11111110111110000000,5.0,15900
3029,4847,11111110111110000000,5.0,61056
3029,4877,11111110111110000000,5.0,39432
3029,4934,11111110111110000000,5.0,104622
3029,4951,11111110111110000000,5.0,26394
3029,5083,11111110111110000000,5.0,58512
3029,5111,11111110111110000000,5.0,78228
3029,5159,11111110111110000000,5.0,87132
3029,5210,11111110111110000000,5.0,48654
3029,5244,11111110111110000000,5.0,12720
3029,5267,11111110111110000000,5.0,80454
3029,5269,11111110111110000000,5.0,99534
3029,5303,11111110111110000000,5.0,148188
3029,6620,11111110111110000000,5.0,76956
3029,6950,11111110111110000000,5.0,117024
3029,6956,11111110111110000000,5.0,94128
3029,7097,11111110111110000000,5.0,60738
3029,7196,11111110111110000000,5.0,54696
3029,8336,11111110111110000000,5.0,224190
3029,9968,11111110111110000000,5.0,27348
3029,10013,11111110111110000000,5.0,20034
3029,10022,11111110111110000000,5.0,96990
3029,10262,11111110111110000000,5.0,157728
3029,10361,11111110111110000000,5.0,257898
3029,10370,11111110111110000000,5.0,74094
3029,10382,11111110111110000000,5.0,56604
3029,10454,11111110111110000000,5.0,48018
3029,11966,11111110111110000000,5.0,12402
3029,12044,11111110111110000000,5.0,67734
3029,12206,11111110111110000000,5.0,56286
3029,12302,11111110111110000000,5.0,142464
3029,12398,11111110111110000000,5.0,45474
3029,13373,11111110111110000000,5.0,79500
3029,13668,11111110111110000000,5.0,16218
3029,13669,11111110111110000000,5.0,27030
3029,13673,11111110111110000000,5.0,156138
3029,13682,11111110111110000000,5.0,142146
3029,13913,11111110111110000000,5.0,48018
3029,13952,11111110111110000000,5.0,67734
3029,15314,11111110111110000000,5.0,28620
3029,15394,11111110111110000000,5.0,33072
3029,15458,11111110111110000000,5.0,29256
3029,15467,11111110111110000000,5.0,9858
3029,15634,11111110111110000000,5.0,24486
3029,15693,11111110111110000000,5.0,40704
3029,15830,11111110111110000000,5.0,53424
3029,15938,11111110111110000000,5.0,57558
3029,15986,11111110111110000000,5.0,83952
3029,15992,11111110111110000000,5.0,54378
3032,3704,11111110111010001000,5.0,34228
3032,4699,11111110111010001000,5.0,9804
3032,5144,11111110111010001000,5.0,14104
3032,5184,11111110111010001000,5.0,38012
3032,5258,11111110111010001000,5.0,66908
3032,6245,11111110111010001000,5.0,37668
3032,6755,11111110111010001000,5.0,29756
3032,8090,11111110111010001000,5.0,61920
3032,8566,11111110111010001000,5.0,7396
3032,8726,11111110111010001000,5.0,74476
3032,10103,11111110111010001000,5.0,44204
3032,10208,11111110111010001000,5.0,47472
3032,10428,11111110111010001000,5.0,15308
3032,12040,11111110111010001000,5.0,39560
3032,12533,11111110111010001000,5.0,62952
3032,13524,11111110111010001000,5.0,29584
3032,13794,11111110111010001000,5.0,65016
3032,13932,11111110111010001000,5.0,44720
3032,14399,11111110111010001000,5.0,11696
3032,16001,11111110111010001000,5.0,23392
3052,8278,11110010111010001000,5.0,956808
3052,8358,11110010111010001000,5.0,1702932
3052,10269,11110010111010001000,5.0,247932
3053,3178,11111110111100100000,5.0,484704
3053,3328,11111110111100100000,5.0,323952
3053,4435,11111110111100100000,5.0,144432
3053,4779,11111110111100100000,5.0,135456
3053,6239,11111110111100100000,5.0,84048
3053,6590,11111110111100100000,5.0,181152
3053,6643,11111110111100100000,5.0,114240
