Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
56,3614,11111111011001110000,5.0,13320
56,14336,11111111011001110000,5.0,1739
65,6071,11100111011001110000,5.0,5670
76,252,11110101000001110000,5.0,1001
76,2406,11110101000001110000,5.0,198
76,2613,11110101000001110000,5.0,176
76,3669,11110101000001110000,5.0,649
76,3798,11110101000001110000,5.0,638
76,3925,11110101000001110000,5.0,264
76,7795,11110101000001110000,5.0,319
76,9175,11110101000001110000,5.0,451
76,9255,11110101000001110000,5.0,297
76,11249,11110101000001110000,5.0,737
76,13063,11110101000001110000,5.0,121
76,14601,11110101000001110000,5.0,473
81,1029,11111111111001110000,5.0,1325
81,3612,11111111111001110000,5.0,12031
81,7472,11111111111001110000,5.0,2968
81,14239,11111111111001110000,5.0,20458
82,15490,11111111110100110000,5.0,1264
88,5474,11110111011111110000,5.0,3770
88,7703,11110111011111110000,5.0,4160
90,7471,11111111111011110000,5.0,13098
90,14294,11111111111011110000,5.0,4810
90,14320,11111111111011110000,5.0,8288
97,3585,11110111110001110000,5.0,86088
97,5613,11110111110001110000,5.0,19584
97,8916,11110111110001110000,5.0,34272
97,8936,11110111110001110000,5.0,27336
97,10917,11110111110001110000,5.0,14280
105,10917,11110111110001110000,5.0,2590
105,14176,11110111110001110000,5.0,2516
108,14140,11110111011011010000,5.0,6565
117,520,11110111010001110000,5.0,22048
117,2463,11110111010001110000,5.0,15476
117,5582,11110111010001110000,5.0,22684
117,5929,11110111010001110000,5.0,166208
117,5937,11110111010001110000,5.0,79924
117,8925,11110111010001110000,5.0,38584
117,9387,11110111010001110000,5.0,17384
117,11293,11110111010001110000,5.0,14416
117,11373,11110111010001110000,5.0,87556
117,14134,11110111010001110000,5.0,31164
117,14224,11110111010001110000,5.0,55756
117,14622,11110111010001110000,5.0,21624
117,14679,11110111010001110000,5.0,14204
117,14784,11110111010001110000,5.0,75048
118,2536,11110111011011110000,5.0,43428
118,8777,11110111011011110000,5.0,6204
118,9460,11110111011011110000,5.0,11562
118,11328,11110111011011110000,5.0,77832
118,11374,11110111011011110000,5.0,28200
118,12807,11110111011011110000,5.0,14382
118,12825,11110111011011110000,5.0,15228
118,13165,11110111011011110000,5.0,22278
126,637,11110011010011110000,5.0,686
126,5874,11110011010011110000,5.0,4410
126,8869,11110011010011110000,5.0,3514
127,1998,11110111011100111000,5.0,21120
136,673,11110111011101110000,5.0,29754
136,9137,11110111011101110000,5.0,3420
136,11262,11110111011101110000,5.0,15846
136,11400,11110111011101110000,5.0,10944
136,12701,11110111011101110000,5.0,5700
136,12710,11110111011101110000,5.0,3420
136,13105,11110111011101110000,5.0,17556
136,14724,11110111011101110000,5.0,5244
137,349,11110111011001110000,5.0,11577
137,682,11110111011001110000,5.0,15045
137,2665,11110111011001110000,5.0,14382
137,4058,11110111011001110000,5.0,2499
137,5553,11110111011001110000,5.0,4947
137,5867,11110111011001110000,5.0,2856
137,5930,11110111011001110000,5.0,34374
137,7524,11110111011001110000,5.0,15198
137,7760,11110111011001110000,5.0,4488
137,8748,11110111011001110000,5.0,4080
137,9323,11110111011001110000,5.0,2601
137,11303,11110111011001110000,5.0,18462
137,11329,11110111011001110000,5.0,7344
137,12683,11110111011001110000,5.0,1632
137,12726,11110111011001110000,5.0,2652
137,13263,11110111011001110000,5.0,2499
145,3576,11110111111001110000,5.0,54768
145,7468,11110111111001110000,5.0,28036
145,7488,11110111111001110000,5.0,244174
145,8921,11110111111001110000,5.0,16626
145,8923,11110111111001110000,5.0,25102
145,8956,11110111111001110000,5.0,142462
145,9064,11110111111001110000,5.0,20212
145,11106,11110111111001110000,5.0,7172
145,11356,11110111111001110000,5.0,256888
145,14220,11110111111001110000,5.0,72698
145,14265,11110111111001110000,5.0,15974
146,13105,11110111011101110000,5.0,31416
162,5501,11111111111001110000,5.0,8512
162,8941,11111111111001110000,5.0,9804
162,11119,11111111111001110000,5.0,1862
162,14278,11111111111001110000,5.0,3952
174,14805,11111111110001110000,5.0,1792
175,575,11111111111001110000,5.0,25098
175,1029,11111111111001110000,5.0,1175
175,5447,11111111111001110000,5.0,3807
175,7472,11111111111001110000,5.0,2632
175,14239,11111111111001110000,5.0,18142
175,14308,11111111111001110000,5.0,12643
180,5764,11111111110101110000,5.0,1505
180,8962,11111111110101110000,5.0,27195
184,5444,11111111111101110000,5.0,3699
188,5764,11111111110101110000,5.0,1548
189,665,11110111011011110001,5.0,19074
189,6038,11110111011011110001,5.0,19074
189,8786,11110111011011110001,5.0,5544
189,11265,11110111011011110001,5.0,12870
189,12754,11110111011011110001,5.0,4488
189,14141,11110111011011110001,5.0,2310
199,7400,11110111111100111000,5.0,3737
200,575,11111111111001110000,5.0,54468
200,7453,11111111111001110000,5.0,2856
200,8941,11111111111001110000,5.0,26316
200,14239,11111111111001110000,5.0,39372
200,14305,11111111111001110000,5.0,41718
200,14308,11111111111001110000,5.0,27438
207,512,11110111010011110000,5.0,5865
207,4084,11110111010011110000,5.0,2448
207,7478,11110111010011110000,5.0,4386
207,8011,11110111010011110000,5.0,9486
207,8778,11110111010011110000,5.0,4998
207,9216,11110111010011110000,5.0,2550
207,9429,11110111010011110000,5.0,3774
207,9449,11110111010011110000,5.0,3519
207,11256,11110111010011110000,5.0,918
207,11312,11110111010011110000,5.0,6426
207,11350,11110111010011110000,5.0,5202
207,13326,11110111010011110000,5.0,6528
208,7461,11110111111011110100,5.0,9751
209,575,11111111111001110000,5.0,45924
209,7453,11111111111001110000,5.0,2408
209,8941,11111111111001110000,5.0,22188
209,8950,11111111111001110000,5.0,104748
209,10869,11111111111001110000,5.0,2150
209,11119,11111111111001110000,5.0,4214
209,13114,11111111111001110000,5.0,7568
209,14278,11111111111001110000,5.0,8944
225,9298,11111111011111110000,5.0,5239
226,1029,11111111111001110000,5.0,3000
226,3612,11111111111001110000,5.0,27240
226,5447,11111111111001110000,5.0,9720
226,7472,11111111111001110000,5.0,6720
226,8941,11111111111001110000,5.0,30960
226,11119,11111111111001110000,5.0,5880
226,14278,11111111111001110000,5.0,12480
226,14305,11111111111001110000,5.0,49080
226,14308,11111111111001110000,5.0,32280
235,2123,11111111011001110010,5.0,80940
252,2406,11110101000001110000,5.0,1638
252,2613,11110101000001110000,5.0,1456
252,4527,11110101000001110000,5.0,1820
252,7795,11110101000001110000,5.0,2639
252,9255,11110101000001110000,5.0,2457
252,9495,11110101000001110000,5.0,1456
252,11011,11110101000001110000,5.0,1638
252,11249,11110101000001110000,5.0,6097
252,12984,11110101000001110000,5.0,1911
252,14601,11110101000001110000,5.0,3913
253,590,11110101000001110100,5.0,5076
253,3501,11110101000001110100,5.0,2016
253,4068,11110101000001110100,5.0,684
253,9252,11110101000001110100,5.0,2484
253,14101,11110101000001110100,5.0,540
256,696,11110111000111110100,5.0,17120
256,3436,11110111000111110100,5.0,768
256,8779,11110111000111110100,5.0,896
256,11196,11110111000111110100,5.0,1472
257,547,11111101000011110000,5.0,2349
257,2173,11111101000011110000,5.0,2997
257,3437,11111101000011110000,5.0,6156
257,3491,11111101000011110000,5.0,1377
257,4252,11111101000011110000,5.0,4131
257,11291,11111101000011110000,5.0,1296
258,532,11110111000001110000,5.0,7326
258,589,11110111000001110000,5.0,7400
258,993,11110111000001110000,5.0,3182
258,2050,11110111000001110000,5.0,28934
258,3490,11110111000001110000,5.0,6956
258,3508,11110111000001110000,5.0,8288
258,3793,11110111000001110000,5.0,4810
258,3794,11110111000001110000,5.0,3996
258,3987,11110111000001110000,5.0,2146
258,3990,11110111000001110000,5.0,1776
258,4075,11110111000001110000,5.0,11618
258,4083,11110111000001110000,5.0,8510
258,4149,11110111000001110000,5.0,1110
258,5418,11110111000001110000,5.0,962
258,5851,11110111000001110000,5.0,9250
258,5877,11110111000001110000,5.0,25826
258,5934,11110111000001110000,5.0,11322
258,6012,11110111000001110000,5.0,3626
258,7315,11110111000001110000,5.0,3552
258,8841,11110111000001110000,5.0,10656
258,8846,11110111000001110000,5.0,8658
258,8853,11110111000001110000,5.0,4218
258,9079,11110111000001110000,5.0,7548
258,9135,11110111000001110000,5.0,5328
258,9178,11110111000001110000,5.0,10804
258,11197,11110111000001110000,5.0,12284
258,11223,11110111000001110000,5.0,15318
258,11250,11110111000001110000,5.0,3256
258,11258,11110111000001110000,5.0,1702
258,11273,11110111000001110000,5.0,7696
258,11376,11110111000001110000,5.0,34336
258,13155,11110111000001110000,5.0,8140
258,13158,11110111000001110000,5.0,5254
258,14108,11110111000001110000,5.0,1924
258,14192,11110111000001110000,5.0,2960
258,14199,11110111000001110000,5.0,2812
258,14481,11110111000001110000,5.0,2738
258,14506,11110111000001110000,5.0,1258
258,14587,11110111000001110000,5.0,2442
258,14605,11110111000001110000,5.0,2960
258,14616,11110111000001110000,5.0,7252
258,14631,11110111000001110000,5.0,6290
258,14703,11110111000001110000,5.0,9694
258,14751,11110111000001110000,5.0,8140
258,14754,11110111000001110000,5.0,3922
258,15006,11110111000001110000,5.0,1036
258,15171,11110111000001110000,5.0,962
258,15216,11110111000001110000,5.0,1554
259,459,11110111000001110000,5.0,19089
259,640,11110111000001110000,5.0,41814
259,669,11110111000001110000,5.0,49995
259,2425,11110111000001110000,5.0,8787
259,3420,11110111000001110000,5.0,11514
259,3507,11110111000001110000,5.0,13029
259,3794,11110111000001110000,5.0,16362
259,6016,11110111000001110000,5.0,80295
259,8772,11110111000001110000,5.0,26967
259,8836,11110111000001110000,5.0,22119
259,8844,11110111000001110000,5.0,51207
259,8846,11110111000001110000,5.0,35451
259,9177,11110111000001110000,5.0,16059
259,11227,11110111000001110000,5.0,93021
259,11258,11110111000001110000,5.0,6969
259,11273,11110111000001110000,5.0,31512
259,12742,11110111000001110000,5.0,14847
259,12805,11110111000001110000,5.0,23634
259,13164,11110111000001110000,5.0,21210
259,14108,11110111000001110000,5.0,7878
259,14118,11110111000001110000,5.0,11817
259,14192,11110111000001110000,5.0,12120
259,14200,11110111000001110000,5.0,12726
259,14505,11110111000001110000,5.0,9999
259,14604,11110111000001110000,5.0,11514
259,14671,11110111000001110000,5.0,20907
260,3481,11111111000011110100,5.0,10773
260,5936,11111111000011110100,5.0,32697
261,7786,11110110000000110000,5.0,624
261,7822,11110110000000110000,5.0,1352
264,613,11110111000011110100,5.0,9728
264,4020,11110111000011110100,5.0,544
264,5859,11110111000011110100,5.0,15776
264,5878,11110111000011110100,5.0,9312
264,5879,11110111000011110100,5.0,2944
264,11359,11110111000011110100,5.0,6752
264,11379,11110111000011110100,5.0,16064
264,13167,11110111000011110100,5.0,960
264,14109,11110111000011110100,5.0,2720
264,14143,11110111000011110100,5.0,2752
264,14178,11110111000011110100,5.0,736
264,14625,11110111000011110100,5.0,864
307,7630,10100011000001110000,5.0,11968
307,7686,10100011000001110000,5.0,1972
307,13014,10100011000001110000,5.0,2176
308,9007,10100011001100111000,5.0,645
333,533,11111111000011110000,5.0,1476
333,3524,11111111000011110000,5.0,26445
333,9594,11111111000011110000,5.0,3485
333,11198,11111111000011110000,5.0,1353
333,11378,11111111000011110000,5.0,4141
334,547,11111101000011110000,5.0,2175
334,2173,11111101000011110000,5.0,2775
334,3491,11111101000011110000,5.0,1275
334,3562,11111101000011110000,5.0,6000
334,3875,11111101000011110000,5.0,2175
334,4252,11111101000011110000,5.0,3825
335,4312,11111101000000110000,5.0,176
336,640,11110111000001110000,5.0,22494
336,2050,11110111000001110000,5.0,63733
336,2425,11110111000001110000,5.0,4727
336,2622,11110111000001110000,5.0,5053
336,2640,11110111000001110000,5.0,7824
336,3420,11110111000001110000,5.0,6194
336,3426,11110111000001110000,5.0,4238
336,3490,11110111000001110000,5.0,15322
336,3508,11110111000001110000,5.0,18256
336,3652,11110111000001110000,5.0,8313
336,5499,11110111000001110000,5.0,16626
336,5940,11110111000001110000,5.0,52486
336,6012,11110111000001110000,5.0,7987
336,6016,11110111000001110000,5.0,43195
336,7491,11110111000001110000,5.0,56235
336,7518,11110111000001110000,5.0,11899
336,8846,11110111000001110000,5.0,19071
336,8853,11110111000001110000,5.0,9291
336,9079,11110111000001110000,5.0,16626
336,9177,11110111000001110000,5.0,8639
336,11331,11110111000001110000,5.0,13366
336,11376,11110111000001110000,5.0,75632
336,13058,11110111000001110000,5.0,6357
336,13305,11110111000001110000,5.0,7009
336,13323,11110111000001110000,5.0,7661
336,14108,11110111000001110000,5.0,4238
336,14192,11110111000001110000,5.0,6520
336,14199,11110111000001110000,5.0,6194
336,14223,11110111000001110000,5.0,53301
336,14505,11110111000001110000,5.0,5379
336,14516,11110111000001110000,5.0,3260
336,14671,11110111000001110000,5.0,11247
336,14703,11110111000001110000,5.0,21353
336,14751,11110111000001110000,5.0,17930
336,14890,11110111000001110000,5.0,7172
336,14898,11110111000001110000,5.0,9291
336,15006,11110111000001110000,5.0,2282
336,15216,11110111000001110000,5.0,3423
337,506,11111111000011110000,5.0,2706
337,614,11111111000011110000,5.0,6150
337,2147,11111111000011110000,5.0,14145
337,3478,11111111000011110000,5.0,6027
337,6005,11111111000011110000,5.0,4797
337,6017,11111111000011110000,5.0,16605
337,8870,11111111000011110000,5.0,60024
338,517,11110111000011110000,5.0,2482
338,523,11110111000011110000,5.0,6643
338,679,11110111000011110000,5.0,3942
338,684,11110111000011110000,5.0,9271
338,2156,11110111000011110000,5.0,16863
338,2194,11110111000011110000,5.0,18761
338,2424,11110111000011110000,5.0,1460
338,3526,11110111000011110000,5.0,9417
338,3831,11110111000011110000,5.0,2701
338,5854,11110111000011110000,5.0,32558
338,8761,11110111000011110000,5.0,2336
338,8771,11110111000011110000,5.0,2190
338,8832,11110111000011110000,5.0,10293
338,9168,11110111000011110000,5.0,6862
338,9169,11110111000011110000,5.0,5402
338,11200,11110111000011110000,5.0,4307
338,11218,11110111000011110000,5.0,22995
338,11245,11110111000011110000,5.0,3723
338,11255,11110111000011110000,5.0,1460
338,11277,11110111000011110000,5.0,16206
338,11290,11110111000011110000,5.0,1752
338,11295,11110111000011110000,5.0,24309
338,11296,11110111000011110000,5.0,15038
338,11308,11110111000011110000,5.0,14965
338,11316,11110111000011110000,5.0,2701
338,11322,11110111000011110000,5.0,2993
338,13056,11110111000011110000,5.0,4161
338,14196,11110111000011110000,5.0,6497
338,14219,11110111000011110000,5.0,9417
338,14424,11110111000011110000,5.0,2847
338,14889,11110111000011110000,5.0,2190
340,459,11110111000001110000,5.0,11907
340,507,11110111000001110000,5.0,11529
340,532,11110111000001110000,5.0,18711
340,669,11110111000001110000,5.0,31185
340,993,11110111000001110000,5.0,8127
340,2425,11110111000001110000,5.0,5481
340,3426,11110111000001110000,5.0,4914
340,3987,11110111000001110000,5.0,5481
340,3990,11110111000001110000,5.0,4536
340,4022,11110111000001110000,5.0,3591
340,5841,11110111000001110000,5.0,53487
340,5851,11110111000001110000,5.0,23625
340,5934,11110111000001110000,5.0,28917
340,5959,11110111000001110000,5.0,80892
340,6016,11110111000001110000,5.0,50085
340,7315,11110111000001110000,5.0,9072
340,8841,11110111000001110000,5.0,27216
340,8853,11110111000001110000,5.0,10773
340,9135,11110111000001110000,5.0,13608
340,9177,11110111000001110000,5.0,10017
340,11192,11110111000001110000,5.0,6237
340,11197,11110111000001110000,5.0,31374
340,11327,11110111000001110000,5.0,11907
340,12805,11110111000001110000,5.0,14742
340,14199,11110111000001110000,5.0,7182
340,14209,11110111000001110000,5.0,11907
340,14481,11110111000001110000,5.0,6993
340,14505,11110111000001110000,5.0,6237
340,14587,11110111000001110000,5.0,6237
340,14605,11110111000001110000,5.0,7560
340,14703,11110111000001110000,5.0,24759
340,14890,11110111000001110000,5.0,8316
340,14902,11110111000001110000,5.0,3591
340,15216,11110111000001110000,5.0,3969
341,460,11111111011011110100,5.0,52500
348,490,11110111001101110000,5.0,10580
348,702,11110111001101110000,5.0,10350
348,2403,11110111001101110000,5.0,31740
348,5835,11110111001101110000,5.0,31165
349,2080,11110111011001110000,5.0,83763
349,2121,11110111011001110000,5.0,81266
349,2404,11110111011001110000,5.0,92616
349,2626,11110111011001110000,5.0,31780
349,2665,11110111011001110000,5.0,64014
349,3894,11110111011001110000,5.0,16344
349,4058,11110111011001110000,5.0,11123
349,7990,11110111011001110000,5.0,138016
349,9176,11110111011001110000,5.0,8172
349,9323,11110111011001110000,5.0,11577
349,10818,11110111011001110000,5.0,9307
349,11303,11110111011001110000,5.0,82174
349,11330,11110111011001110000,5.0,12712
349,11383,11110111011001110000,5.0,231313
349,11393,11110111011001110000,5.0,103285
349,11410,11110111011001110000,5.0,24516
349,13138,11110111011001110000,5.0,32007
349,13220,11110111011001110000,5.0,29737
349,13308,11110111011001110000,5.0,74910
349,13336,11110111011001110000,5.0,30418
350,717,11111111010011110000,5.0,12656
350,3553,11111111010011110000,5.0,13440
350,3877,11111111010011110000,5.0,2240
350,5040,11111111010011110000,5.0,2016
350,7460,11111111010011110000,5.0,6384
378,501,11110011000011110000,5.0,7272
378,534,11110011000011110000,5.0,3432
378,562,11110011000011110000,5.0,552
378,2049,11110011000011110000,5.0,2232
378,3435,11110011000011110000,5.0,9144
378,3525,11110011000011110000,5.0,4272
378,3742,11110011000011110000,5.0,2040
378,5952,11110011000011110000,5.0,8592
378,5961,11110011000011110000,5.0,11016
378,13267,11110011000011110000,5.0,2256
379,2355,11110111001011110000,5.0,30600
379,11270,11110111001011110000,5.0,3672
379,11292,11110111001011110000,5.0,42840
387,2204,10100001000111110100,5.0,372
387,7631,10100001000111110100,5.0,132
388,2292,11100011000001110000,5.0,26784
388,5962,11100011000001110000,5.0,43104
388,7387,11100011000001110000,5.0,14880
388,7621,11100011000001110000,5.0,28032
397,513,11110011000001110000,5.0,11025
397,543,11110011000001110000,5.0,1575
397,3465,11110011000001110000,5.0,13125
397,3711,11110011000001110000,5.0,4305
397,3741,11110011000001110000,5.0,14280
397,5899,11110011000001110000,5.0,3990
397,5907,11110011000001110000,5.0,2625
397,12976,11110011000001110000,5.0,9765
413,10798,11111111111111110000,5.0,1395
414,706,11111101000001110000,5.0,1407
414,7951,11111101000001110000,5.0,1139
414,9416,11111101000001110000,5.0,1407
414,9753,11111101000001110000,5.0,2479
415,533,11111111000011110000,5.0,756
415,614,11111111000011110000,5.0,1050
415,2147,11111111000011110000,5.0,2415
415,3795,11111111000011110000,5.0,525
415,5927,11111111000011110000,5.0,2814
415,6017,11111111000011110000,5.0,2835
415,9594,11111111000011110000,5.0,1785
415,11198,11111111000011110000,5.0,693
415,14947,11111111000011110000,5.0,1617
417,517,11110111000011110000,5.0,2176
417,519,11110111000011110000,5.0,10816
417,523,11110111000011110000,5.0,5824
417,531,11110111000011110000,5.0,26816
417,598,11110111000011110000,5.0,2880
417,1968,11110111000011110000,5.0,2816
417,2156,11110111000011110000,5.0,14784
417,2194,11110111000011110000,5.0,16448
417,3796,11110111000011110000,5.0,1024
417,5854,11110111000011110000,5.0,28544
417,5935,11110111000011110000,5.0,8384
417,6021,11110111000011110000,5.0,11584
417,6039,11110111000011110000,5.0,14592
417,7968,11110111000011110000,5.0,960
417,8751,11110111000011110000,5.0,4800
417,8761,11110111000011110000,5.0,2048
417,8832,11110111000011110000,5.0,9024
417,11200,11110111000011110000,5.0,3776
417,11208,11110111000011110000,5.0,7488
417,11214,11110111000011110000,5.0,8832
417,11218,11110111000011110000,5.0,20160
417,11241,11110111000011110000,5.0,2304
417,11245,11110111000011110000,5.0,3264
417,11277,11110111000011110000,5.0,14208
417,11282,11110111000011110000,5.0,8704
417,11295,11110111000011110000,5.0,21312
417,11300,11110111000011110000,5.0,30208
417,11316,11110111000011110000,5.0,2368
417,11322,11110111000011110000,5.0,2624
417,11367,11110111000011110000,5.0,4672
417,11371,11110111000011110000,5.0,1728
417,11385,11110111000011110000,5.0,2624
417,12798,11110111000011110000,5.0,832
417,12804,11110111000011110000,5.0,2368
417,12838,11110111000011110000,5.0,4032
417,14196,11110111000011110000,5.0,5696
417,14424,11110111000011110000,5.0,2496
417,14778,11110111000011110000,5.0,6464
417,14889,11110111000011110000,5.0,1920
418,532,11110111000001110000,5.0,13365
418,640,11110111000001110000,5.0,18630
418,993,11110111000001110000,5.0,5805
418,2050,11110111000001110000,5.0,52785
418,2455,11110111000001110000,5.0,59400
418,2622,11110111000001110000,5.0,4185
418,2640,11110111000001110000,5.0,6480
418,3409,11110111000001110000,5.0,6750
418,3490,11110111000001110000,5.0,12690
418,3498,11110111000001110000,5.0,18090
418,3508,11110111000001110000,5.0,15120
418,3732,11110111000001110000,5.0,11745
418,3913,11110111000001110000,5.0,18090
418,3931,11110111000001110000,5.0,7290
418,3990,11110111000001110000,5.0,3240
418,5841,11110111000001110000,5.0,38205
418,5851,11110111000001110000,5.0,16875
418,5934,11110111000001110000,5.0,20655
418,6012,11110111000001110000,5.0,6615
418,7491,11110111000001110000,5.0,46575
418,7518,11110111000001110000,5.0,9855
418,8841,11110111000001110000,5.0,19440
418,9079,11110111000001110000,5.0,13770
418,9177,11110111000001110000,5.0,7155
418,11197,11110111000001110000,5.0,22410
418,11227,11110111000001110000,5.0,41445
418,11327,11110111000001110000,5.0,8505
418,11360,11110111000001110000,5.0,12690
418,11376,11110111000001110000,5.0,62640
418,12805,11110111000001110000,5.0,10530
418,12847,11110111000001110000,5.0,13770
418,12886,11110111000001110000,5.0,4590
418,13305,11110111000001110000,5.0,5805
418,13323,11110111000001110000,5.0,6345
418,14108,11110111000001110000,5.0,3510
418,14505,11110111000001110000,5.0,4455
418,14671,11110111000001110000,5.0,9315
418,14751,11110111000001110000,5.0,14850
418,14761,11110111000001110000,5.0,15660
418,14890,11110111000001110000,5.0,5940
419,9773,11111101001000110100,5.0,630
421,625,11110111001001110000,5.0,3975
421,4011,11110111001001110000,5.0,40280
421,5893,11110111001001110000,5.0,13515
421,6030,11110111001001110000,5.0,108385
421,6052,11110111001001110000,5.0,14575
421,9448,11110111001001110000,5.0,91955
421,11190,11110111001001110000,5.0,37630
421,11220,11110111001001110000,5.0,95400
421,14595,11110111001001110000,5.0,13250
422,3548,11111111101001110000,5.0,48396
422,3603,11111111101001110000,5.0,94128
427,5920,11110111010101110000,5.0,115654
427,6000,11110111010101110000,5.0,34342
427,11412,11110111010101110000,5.0,10318
428,2099,11111111011001110000,5.0,11451
428,2107,11111111011001110000,5.0,1914
428,2627,11111111011001110000,5.0,2310
428,3635,11111111011001110000,5.0,2112
428,5840,11111111011001110000,5.0,4257
428,7469,11111111011001110000,5.0,2706
428,14273,11111111011001110000,5.0,957
428,14336,11111111011001110000,5.0,1551
428,14953,11111111011001110000,5.0,5016
429,601,11110111011001110000,5.0,20202
